time,allT,allF,alt1,perT3,perT10,perT100,perT1000,perT10000,perF3,perF10,perF100,perF1000,perF10000,burst5,burst50,burst500,burst5000,
32569,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32570,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32571,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32572,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32573,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32574,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32575,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32576,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32577,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32578,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32579,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32580,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32581,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32582,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32583,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32584,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32585,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32586,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32587,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32588,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32589,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32590,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32591,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32592,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32593,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32594,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32595,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32596,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32597,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32598,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32599,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32600,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0
32601,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32602,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32603,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32604,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32605,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32606,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32607,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32608,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32609,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32610,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32611,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32612,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32613,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32614,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32615,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32616,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32617,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32618,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32619,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32620,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32621,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32622,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32623,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32624,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32625,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32626,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32627,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32628,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32629,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32630,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32631,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32632,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32633,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32634,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32635,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32636,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32637,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32638,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32639,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32640,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32641,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32642,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32643,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32644,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32645,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32646,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32647,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32648,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32649,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32650,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32651,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32652,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32653,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32654,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32655,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32656,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32657,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32658,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32659,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32660,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32661,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32662,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32663,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32664,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32665,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32666,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32667,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32668,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32669,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32670,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32671,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32672,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32673,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32674,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32675,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32676,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32677,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32678,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32679,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32680,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32681,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32682,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32683,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32684,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32685,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32686,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32687,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32688,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32689,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32690,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32691,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32692,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32693,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32694,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32695,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32696,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32697,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32698,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32699,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32700,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0
32701,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32702,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32703,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32704,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32705,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32706,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32707,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32708,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32709,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32710,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32711,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32712,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32713,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32714,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32715,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32716,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32717,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32718,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32719,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32720,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32721,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32722,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32723,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32724,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32725,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32726,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32727,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32728,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32729,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32730,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32731,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32732,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32733,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32734,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32735,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32736,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32737,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32738,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32739,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32740,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32741,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32742,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32743,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32744,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32745,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32746,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32747,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32748,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32749,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32750,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32751,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32752,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32753,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32754,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32755,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32756,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32757,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32758,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32759,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32760,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32761,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32762,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32763,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32764,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32765,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32766,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32767,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32768,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32769,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32770,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32771,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32772,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32773,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32774,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32775,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32776,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32777,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32778,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32779,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32780,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32781,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32782,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32783,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32784,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32785,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32786,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32787,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32788,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32789,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32790,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32791,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32792,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32793,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32794,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32795,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32796,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32797,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32798,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32799,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32800,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0
32801,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32802,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32803,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32804,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32805,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32806,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32807,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32808,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32809,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32810,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32811,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32812,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32813,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32814,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32815,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32816,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32817,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32818,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32819,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32820,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32821,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32822,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32823,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32824,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32825,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32826,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32827,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32828,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32829,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32830,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32831,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32832,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32833,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32834,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32835,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32836,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32837,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32838,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32839,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32840,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32841,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32842,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32843,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32844,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32845,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32846,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32847,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32848,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32849,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32850,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32851,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32852,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32853,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32854,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32855,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32856,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32857,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32858,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32859,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32860,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32861,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32862,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32863,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32864,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32865,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32866,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32867,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32868,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32869,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32870,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32871,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32872,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32873,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32874,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32875,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32876,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32877,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32878,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32879,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32880,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
32881,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32882,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32883,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32884,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32885,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32886,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32887,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32888,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32889,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32890,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
32891,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32892,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
32893,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32894,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
32895,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32896,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32897,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32898,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
32899,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
32900,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0
32901,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32902,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32903,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32904,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32905,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32906,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32907,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32908,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32909,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32910,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32911,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32912,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32913,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32914,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32915,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32916,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32917,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32918,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32919,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32920,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32921,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32922,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32923,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32924,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32925,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32926,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32927,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32928,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32929,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32930,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
32931,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32932,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32933,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32934,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32935,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32936,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32937,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
32938,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32939,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
32940,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
32941,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32942,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
32943,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
32944,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
